43412330;446500770;68
43412330;446500770;68
43412330;446500770;68
43412330;446500770;68
43412330;446500770;68
43412330;446500770;68
43412330;446500770;68
43412330;446500770;68
43412330;446500770;68
43412330;446500770;68
43412330;446500770;68
43412330;446500770;68
43412330;446500770;68
43412330;446500770;68
43411895;446498989;68
43411895;446498989;68
43411895;446498989;68
43411895;446498989;68
43411895;446498989;68
43411895;446498989;68
43411895;446498989;68
43411895;446498989;68
43420441;446494337;68
43420441;446494337;68
43420441;446494337;68
43420441;446494337;68
43420441;446494337;68
43420441;446494337;68
43420441;446494337;68
43420441;446494337;68
43420441;446494337;68
43420441;446494337;68
43420441;446494337;68
43420441;446494337;68
43420441;446494337;68
43420441;446494337;68
43420441;446494337;68
43420441;446494337;68
43424946;446500546;68
43424946;446500546;68
43424946;446500546;68
43424946;446500546;68
43424601;446499057;68
43424601;446499057;68
43424601;446499057;68
43424601;446499057;68
43424601;446499057;68
43424601;446499057;68
43424601;446499057;68
43424213;446497674;68
43424213;446497674;68
43424213;446497674;68
43424213;446497674;68
43424213;446497674;68
43424213;446497674;68
43424213;446497674;68
43424213;446497674;68
43423390;446492854;68
43423390;446492854;68
43423390;446492854;68
43423390;446492854;68
43423390;446492854;68
43423390;446492854;68
43423390;446492854;68
43423390;446492854;68
43426403;446492448;68
43426403;446492448;68
43426403;446492448;68
43426403;446492448;68
43423197;446494430;68
43423197;446494430;68
43423197;446494430;68
43423197;446494430;68
43423197;446494430;68
43423197;446494430;68
43423197;446494430;68
43423197;446494430;68
43447552;446330778;68
43442455;446416869;69
43442455;446416869;69
43442455;446416869;69
43442455;446416869;69
43444032;446413743;69
43444032;446413743;69
43444032;446413743;69
43441179;446424572;69
43446685;446425420;69
43446685;446425420;69
43446685;446425420;69
43446685;446425420;69
43446685;446425420;69
43446685;446425420;69
43446685;446425420;69
43446685;446425420;69
43446685;446425420;69
43446685;446425420;69
43446685;446425420;69
43446685;446425420;69
43446685;446425420;69
43446685;446425420;69
43446685;446425420;69
43446685;446425420;69
43453002;446408369;69
43453002;446408369;69
43453002;446408369;69
43453002;446408369;69
43453002;446408369;69
43453002;446408369;69
43453002;446408369;69
43455846;446407791;69
43457164;446407629;69
43458643;446407606;69
43452295;446418585;69
43452295;446418585;69
43452295;446418585;69
43452295;446418585;69
43483323;446395000;69
43483323;446395000;69
43483323;446395000;69
43483323;446395000;69
43483154;446387947;69
43483154;446387947;69
43483154;446387947;69
43481274;446388092;69
43481274;446388092;69
43481274;446388092;69
43481274;446388092;69
43481274;446388092;69
43481274;446388092;69
43481274;446388092;69
43481274;446388092;69
43479703;446388774;69
43479703;446388774;69
43479703;446388774;69
43479703;446388774;69
43479703;446388774;69
43479703;446388774;69
43479703;446388774;69
43479703;446388774;69
43477954;446409164;69
43477954;446409164;69
43477954;446409164;69
43477954;446409164;69
43477954;446409164;69
43477954;446409164;69
43477954;446409164;69
43477954;446409164;69
43487678;446415306;69
43487678;446415306;69
43487678;446415306;69
43487678;446415306;69
43487678;446415306;69
43487678;446415306;69
43461206;446419436;69
43461206;446419436;69
43461206;446419436;69
43461206;446419436;69
43461206;446419436;69
43461206;446419436;69
43455707;446425742;69
43455707;446425742;69
43455707;446425742;69
43455707;446425742;69
43456362;446421918;69
43456362;446421918;69
43456362;446421918;69
43456362;446421918;69
43456362;446421918;69
43456362;446421918;69
43456362;446421918;69
43456362;446421918;69
43454122;446420027;69
43495179;446390637;69
43495179;446390637;69
43495179;446390637;69
43495179;446390637;69
43495179;446390637;69
43497758;446399819;69
43497758;446399819;69
43497758;446399819;69
43497758;446399819;69
43490583;446423882;69
43489833;446432406;69
43489833;446432406;69
43489833;446432406;69
43489833;446432406;69
43489833;446432406;69
43489833;446432406;69
43489833;446432406;69
43489833;446432406;69
43466492;446405126;69
43502896;446420068;69
43502896;446420068;69
43502896;446420068;69
43502896;446420068;69
43502896;446420068;69
43465056;446433092;69
43425335;446406349;69
43472153;446462182;69
43472153;446462182;69
43472153;446462182;69
43508451;446415318;69
43518405;446422233;69
43513188;446425144;69
43513188;446425144;69
43513188;446425144;69
43513188;446425144;69
43513188;446425144;69
43513188;446425144;69
43438668;446437465;69
43436794;446434613;69
43436794;446434613;69
43436794;446434613;69
43436794;446434613;69
43469604;446394604;69
43469604;446394604;69
43469604;446394604;69
43469604;446394604;69
43469604;446394604;69
43469604;446394604;69
43469604;446394604;69
43469604;446394604;69
43477063;446388030;69
43471855;446398500;69
43471855;446398500;69
43471855;446398500;69
43471855;446398500;69
43471855;446398500;69
43471855;446398500;69
43471855;446398500;69
43471855;446398500;69
43471855;446398500;69
43471855;446398500;69
43471855;446398500;69
43471855;446398500;69
43471855;446398500;69
43471855;446398500;69
43471855;446398500;69
43471855;446398500;69
43474539;446400494;69
43474539;446400494;69
43474539;446400494;69
43474539;446400494;69
43474539;446400494;69
43474539;446400494;69
43474539;446400494;69
43474539;446400494;69
43474539;446400494;69
43474539;446400494;69
43474539;446400494;69
43474539;446400494;69
43474539;446400494;69
43474539;446400494;69
43474539;446400494;69
43474539;446400494;69
43474539;446400494;69
43474539;446400494;69
43474539;446400494;69
43474539;446400494;69
43474539;446400494;69
43474539;446400494;69
43474539;446400494;69
43474539;446400494;69
43474539;446400494;69
43474539;446400494;69
43474539;446400494;69
43474539;446400494;69
43474539;446400494;69
43474539;446400494;69
43474539;446400494;69
43474539;446400494;69
43478851;446416445;69
43478851;446416445;69
43478851;446416445;69
43478851;446416445;69
43478851;446416445;69
43478851;446416445;69
43478851;446416445;69
43478851;446416445;69
43480397;446414076;69
43480397;446414076;69
43480397;446414076;69
43480397;446414076;69
43480397;446414076;69
43480397;446414076;69
43480397;446414076;69
43480397;446414076;69
43475342;446458022;69
43480220;446450506;69
43480220;446450506;69
43480220;446450506;69
43480220;446450506;69
43480220;446450506;69
43520937;446415652;69
43520937;446415652;69
43520937;446415652;69
43520937;446415652;69
43520770;446418803;69
43474195;446445997;69
43474195;446445997;69
43513107;446430474;69
43479311;446462672;69
43419615;446488945;69
43419615;446488945;69
43419615;446488945;69
43419615;446488945;69
43419615;446488945;69
43419615;446488945;69
43419615;446488945;69
43419615;446488945;69
43423651;446495969;69
43423651;446495969;69
43423651;446495969;69
43423651;446495969;69
43423651;446495969;69
43423651;446495969;69
43423651;446495969;69
43423651;446495969;69
43443661;446406496;70
43445246;446417755;70
43445246;446417755;70
43445246;446417755;70
43445246;446417755;70
43445246;446417755;70
43445246;446417755;70
43445246;446417755;70
43445246;446417755;70
43445246;446417755;70
43445246;446417755;70
43441179;446424572;70
43441179;446424572;70
43441179;446424572;70
43441179;446424572;70
43441179;446424572;70
43441179;446424572;70
43441179;446424572;70
43441179;446424572;70
43449312;446419104;70
43449312;446419104;70
43449312;446419104;70
43453676;446417468;70
43453676;446417468;70
43453676;446417468;70
43453676;446417468;70
43485147;446394488;70
43485147;446394488;70
43485147;446394488;70
43485147;446394488;70
43483154;446387947;70
43483154;446387947;70
43483154;446387947;70
43483154;446387947;70
43482043;446411258;70
43482043;446411258;70
43482043;446411258;70
43482043;446411258;70
43482043;446411258;70
43482043;446411258;70
43482043;446411258;70
43482043;446411258;70
43487678;446415306;70
43458708;446418273;70
43457309;446424016;70
43457309;446424016;70
43495179;446390637;70
43455729;446427886;70
43455729;446427886;70
43459196;446453021;70
43497027;446389487;70
43497027;446389487;70
43497027;446389487;70
43497027;446389487;70
43497027;446389487;70
43492208;446401766;70
43492208;446401766;70
43492208;446401766;70
43492208;446401766;70
43497504;446421542;70
43497504;446421542;70
43497504;446421542;70
43497504;446421542;70
43502896;446420068;70
43502896;446420068;70
43502896;446420068;70
43502896;446420068;70
43502896;446420068;70
43504394;446409531;70
43506666;446432336;70
43506666;446432336;70
43506666;446432336;70
43506666;446432336;70
43463839;446436901;70
43511055;446419628;70
43518405;446422233;70
43518405;446422233;70
43518405;446422233;70
43518405;446422233;70
43518405;446422233;70
43518405;446422233;70
43518405;446422233;70
43517818;446418931;70
43517818;446418931;70
43517818;446418931;70
43517818;446418931;70
43513188;446425144;70
43513188;446425144;70
43513188;446425144;70
43513188;446425144;70
43434925;446409179;70
43435633;446409114;70
43434583;446400312;70
43434583;446400312;70
43433391;446421933;70
43433391;446421933;70
43433391;446421933;70
43433391;446421933;70
43433391;446421933;70
43433391;446421933;70
43433391;446421933;70
43433391;446421933;70
43433391;446421933;70
43433391;446421933;70
43433688;446423643;70
43433688;446423643;70
43433688;446423643;70
43433688;446423643;70
43433688;446423643;70
43433688;446423643;70
43433688;446423643;70
43433688;446423643;70
43433688;446423643;70
43433688;446423643;70
43434041;446425428;70
43434041;446425428;70
43434041;446425428;70
43434041;446425428;70
43434041;446425428;70
43434041;446425428;70
43434041;446425428;70
43434041;446425428;70
43434041;446425428;70
43434041;446425428;70
43434822;446426841;70
43434822;446426841;70
43434822;446426841;70
43434822;446426841;70
43434822;446426841;70
43434822;446426841;70
43434822;446426841;70
43434822;446426841;70
43434822;446426841;70
43434822;446426841;70
43437611;446423308;70
43437611;446423308;70
43437611;446423308;70
43437611;446423308;70
43437611;446423308;70
43437611;446423308;70
43437611;446423308;70
43437612;446435944;70
43437612;446435944;70
43437612;446435944;70
43437612;446435944;70
43435708;446432928;70
43435708;446432928;70
43435708;446432928;70
43435708;446432928;70
43472341;446403867;70
43472341;446403867;70
43472341;446403867;70
43472341;446403867;70
43472341;446403867;70
43472341;446403867;70
43472341;446403867;70
43472341;446403867;70
43472341;446403867;70
43472341;446403867;70
43472341;446403867;70
43472341;446403867;70
43472341;446403867;70
43472341;446403867;70
43472341;446403867;70
43472341;446403867;70
43475562;446404290;70
43475562;446404290;70
43475562;446404290;70
43475562;446404290;70
43475562;446404290;70
43475562;446404290;70
43475562;446404290;70
43475562;446404290;70
43475562;446404290;70
43475562;446404290;70
43475562;446404290;70
43475562;446404290;70
43475562;446404290;70
43475562;446404290;70
43475562;446404290;70
43475562;446404290;70
43475562;446404290;70
43475562;446404290;70
43475562;446404290;70
43475562;446404290;70
43475562;446404290;70
43475562;446404290;70
43475562;446404290;70
43475562;446404290;70
43475562;446404290;70
43475562;446404290;70
43475562;446404290;70
43475562;446404290;70
43475562;446404290;70
43475562;446404290;70
43475562;446404290;70
43475562;446404290;70
43475342;446458022;70
43477721;446454744;70
43481890;446443827;70
43481890;446443827;70
43481890;446443827;70
43481890;446443827;70
43520937;446415652;70
43520937;446415652;70
43520937;446415652;70
43520937;446415652;70
43517410;446415815;70
43517410;446415815;70
43517410;446415815;70
43464008;446425035;70
43498272;446430334;70
43413039;446486964;70
43413039;446486964;70
43413039;446486964;70
43413039;446486964;70
43413039;446486964;70
43413039;446486964;70
43413039;446486964;70
43413039;446486964;70
43414718;446497074;70
43414718;446497074;70
43414718;446497074;70
43414718;446497074;70
43414718;446497074;70
43414718;446497074;70
43414718;446497074;70
43414718;446497074;70
43424946;446500546;70
43424946;446500546;70
43424946;446500546;70
43424946;446500546;70
43423651;446495969;70
43423651;446495969;70
43423651;446495969;70
43423651;446495969;70
43423651;446495969;70
43423651;446495969;70
43426403;446492448;70
43426403;446492448;70
43426403;446492448;70
43426403;446492448;70
43432436;446492645;70
43432436;446492645;70
43432436;446492645;70
43432436;446492645;70
43432290;446491144;70
43432290;446491144;70
43432290;446491144;70
43432290;446491144;70
43429041;446498172;70
43429041;446498172;70
43429041;446498172;70
43429041;446498172;70
43423197;446494430;70
43423197;446494430;70
43423197;446494430;70
43423197;446494430;70
43455644;446342136;70
43444023;446408021;71
43441540;446404789;71
43441540;446404789;71
43445246;446417755;71
43445246;446417755;71
43445246;446417755;71
43445246;446417755;71
43445246;446417755;71
43445246;446417755;71
43445246;446417755;71
43445246;446417755;71
43445246;446417755;71
43445246;446417755;71
43445246;446417755;71
43445246;446417755;71
43445246;446417755;71
43445246;446417755;71
43445246;446417755;71
43446416;446411389;71
43446416;446411389;71
43441917;446423063;71
43441917;446423063;71
43441917;446423063;71
43441917;446423063;71
43441917;446423063;71
43441917;446423063;71
43441917;446423063;71
43441917;446423063;71
43444624;446425212;71
43444624;446425212;71
43444624;446425212;71
43444624;446425212;71
43454320;446408184;71
43454320;446408184;71
43454320;446408184;71
43454320;446408184;71
43454320;446408184;71
43454320;446408184;71
43454320;446408184;71
43454320;446408184;71
43455846;446407791;71
43455846;446407791;71
43455846;446407791;71
43455846;446407791;71
43455846;446407791;71
43455846;446407791;71
43455846;446407791;71
43455846;446407791;71
43459984;446407444;71
43459984;446407444;71
43459984;446407444;71
43459984;446407444;71
43459984;446407444;71
43459984;446407444;71
43483663;446389477;71
43483663;446389477;71
43483663;446389477;71
43483663;446389477;71
43483663;446389477;71
43483663;446389477;71
43483663;446389477;71
43483663;446389477;71
43483154;446387947;71
43483154;446387947;71
43483154;446387947;71
43487678;446415306;71
43487678;446415306;71
43487678;446415306;71
43487678;446415306;71
